0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.1378513826937112,-0.7991711674640192,-1.0207474360243545,-0.5835400976374703,0.15917202501631586,-1.249835170556162,-0.6721390036075242,1.9122786190952872,-0.5484314856534263,-1.5193519694856725,-1.3978452631958704,0.7500050936597369,1.1816656292389114,-1.2499216000871112,-0.40426810720453527,-0.9192708908834492,-1.0504504594466713,-0.18363447028952498,0.4684563338534563,0.20857707493084535,0.0
-0.7001969265378156,-0.11080441449037445,1.1069362437155528,-1.6411557780170278,1.511100074750741,0.6105500014739569,-0.2416627276559343,0.998117134521382,1.4178590595249945,0.3064316837903354,-0.3804839701337899,0.875371594827579,0.12259841620073525,0.8807585689342972,-0.8837534695633875,0.20586146239028058,-0.8918703863716028,0.09982893582336143,0.6456258281977795,1.807328532050218,0.0
-0.9811080269470498,-1.5302377403597136,-1.0788818025550593,-0.03451499831953101,-0.8114782102120248,0.23759215845109155,1.7044241321616018,-0.05587513708770463,-0.3160758418851693,0.28464281853208334,0.6831770884601847,-1.3535398081038628,-1.1557886465206189,-1.8153899734565617,-0.8058555922225712,-1.2328927482402496,-0.7113064335392065,0.048152910526293544,0.016293787674347953,-1.711671406725442,0.0
-0.5856855944558318,0.8077357953961767,-0.10824244008512504,-0.35998805400659684,-0.9876895737267618,0.4168296320563215,0.0031392168271384877,-0.1356835280151774,0.23655813428064687,0.0029050019410413823,-0.2680648290496469,0.2563948808377104,-0.05908780084322565,0.3236357582762416,1.432212925960862,-1.6979987830497674,0.8242288976679901,1.4539127842248714,-1.024636576060642,-0.15672204319854924,0.0
1.90394288029302,-0.49225667812831064,-0.0690762400510218,-2.4540176868782604,-1.0315918408320852,0.765269209641172,-0.9703528714118899,-0.6441314053592138,-0.22572048940671707,1.0932130102413553,-0.5627920931109351,-0.6909851242525218,1.4022558476640288,1.457554260702785,1.2390487941289154,0.6546874539211555,-0.26033554061018604,-0.22321347134994268,-0.04974743210223506,-0.9179534588679066,0.0
1.6682012414792298,-0.6780352123110083,1.9496794898196854,0.6397177657591914,-0.5803475914705141,1.5801687643905498,-0.22694555101870004,-0.060458680966112094,1.375090419653786,-0.17593740512442962,-0.8940223624475732,-0.3421878393374894,-1.8477014167297925,-0.36193118923218365,0.21158373580870724,-0.7219674978559889,0.2976070557460155,-0.8253440941475694,0.21396947056138438,1.4259420163778598,0.0
-0.18377524955640973,-0.040996893268753526,-0.21544751866205317,1.277136642339217,-0.8848925312492492,-0.4637995032005149,-1.097149972383486,0.6256916949898195,0.7406875406757962,-0.021560099161449874,-1.353753012599671,-0.21706010335449485,0.3191765096523592,-0.40214021472034184,-2.20445249574741,0.8210776868931673,0.09397851435801023,-0.39190528102467875,-1.2418571766704205,0.9838910066916863,0.0
-1.5386858786873665,-0.9615728137813553,0.6995220218317021,0.13499375919305928,-0.7560855731881772,-0.303646374456856,-0.14212172983402607,0.8574659466678166,-0.2724915290324054,-0.7971131039723643,-1.5737986435047313,-0.40240712063422657,-0.8128869881603088,0.25337128710603474,-1.1259046026416029,0.342821844851631,-1.9635703455596953,1.1944130831470579,0.802725699419007,-1.3732352918931077,0.0
-0.7616574343659156,0.4125677792650676,2.547516142005559,0.8086327835657358,1.266952532940115,-0.11609904997002136,-1.5865133464102077,0.9394360476470182,1.7056394233755943,-1.0742580997371294,0.6980746501752488,0.4782116142158676,-1.1589051485615611,0.8589767151432096,0.13252138001409228,1.9527040558973405,-0.2889381244000503,0.3135979026142584,-1.0810441930793682,0.7023032698718532,0.0
-0.15133684222147223,0.6283226638969786,-0.5920886145469909,-0.006710374591967036,0.2357165923344935,-0.8566431862644004,0.8069432430217384,0.34630551151590916,-0.2749877955395995,-0.7770497881703707,-0.0826153850601829,0.3400837946596544,0.14418329041501565,2.0840777641715666,0.5725814866896056,0.40316777302282614,-2.0673802101276433,-0.7899305841297499,-0.053003989861479216,1.3779704467063885,0.0
1.0894859762609115,0.1429514150144823,1.1110457767113828,-0.09682284707779883,1.0650565301919919,1.2108451440321957,1.5929364873497782,0.3429564683476761,-0.3613953998512023,1.5133526868704965,-0.508906878238932,-1.2998528210061708,0.41833223972613653,-0.9444559357840541,0.32798698207119825,1.3008532682821419,0.10864112730902373,-1.4631662266795014,0.5627879002581838,-1.7216132528710695,0.0
-0.5158463040732714,-2.726932699281531,-3.025594035923094,-2.3766370240273456,2.007865092000982,1.7057353255142305,0.0043110474329315016,0.7187550720579249,-1.112595021794398,-0.021547173167468493,2.137168636503944,0.5116571953289528,-0.556339212281007,-0.51735874848788,0.5198815556363791,-0.2986280148133097,-1.31153314761906,0.35045671655378186,1.4676977664279673,1.1720420782983139,0.0
-1.052145259740414,-0.05371126490225217,-1.181435960338566,2.246906886075936,-0.1494338495908024,-1.504647687736397,0.5950925277134864,1.9522019060206843,-0.8732848854084766,-0.12068668524447498,-1.1443659481454747,0.5224230446561151,0.9181127746329641,-0.8980155282084126,1.038793581886778,-1.068414930375963,0.7358539450545877,1.199095645053913,0.4544777677022793,0.20156266228900932,0.0
-0.496839189981553,-0.645750597445029,-2.3470198375255507,-1.2523033030207886,0.6558975178551014,-0.9188957144656359,-0.16385161686960986,-0.31764713510252013,0.005576710420739998,0.5407769669379893,-0.4945326589563387,0.5783013132021324,-0.07683109397362348,-0.11856419090275334,-0.6999312559198215,1.0073825720548544,0.8288789831661681,-2.064105789355884,-0.5382902616193171,-0.9209138616137863,0.0
0.0820624940727681,-0.4762217994657509,0.7580718973818212,-0.32756176964678574,0.2338811544727405,0.930682100392178,0.6994611416328195,0.7161513630498823,0.4692699183465604,-0.045351128820160284,-0.039586454025815745,-0.5472544838872239,-0.5914307428011975,-0.8460402426513447,-1.1837038152714725,0.3602476484939816,0.08430033469111364,0.1878172431082991,-0.16927858646866903,1.4493616962955362,0.0
-0.19662633393358234,-1.3677114833688737,-0.09773978813048774,0.36892601302383654,-0.5821320211274921,0.2375326017075654,0.40268288646315775,-1.2702008172749537,0.8988293380875639,0.6536753457119905,-0.010220067891069882,0.052473230652265335,0.6154613108080883,1.8423062868356879,-1.3549708495874886,1.1820549928487831,-0.18806054062501643,-1.0825860723166634,-2.5376954176950988,-1.3997916609243979,0.0
-0.697806631176845,-1.3059585814387449,-1.2646859771230876,-0.6534339286669301,0.10258894582310221,-0.49935310171679703,0.6778410766772225,1.4701696665820192,-1.644551955628482,1.3862884069477321,-1.673309700225626,-2.0182809651523916,-1.4170287927951235,1.1968231923333896,0.53583511027622,-0.6900178784871946,0.18537458559564152,0.9551994867996751,1.922510461791197,0.9342512222853115,0.0
-0.43195843581366344,-0.3473751977906792,-1.003413311570377,-0.09809584156905535,0.5352561806306182,0.7753308471662793,0.029813648859090255,0.6020480974561033,-0.13456249465681014,-0.21223400402289114,0.3125376793671865,0.3059536112081626,-0.6718305818063852,-0.6783487307177057,1.0091925803617083,-2.208305750222775,0.20236311504789214,-0.19374294113528956,0.20504263334455938,0.7846343379421193,0.0
-0.11168148374426379,0.6341945943571197,-0.5606896024757809,-0.5108152707234687,-1.7272183244857697,-0.22861057027155265,2.3430566666675747,-1.5711385510058067,-1.4788446864490397,1.4946079011625517,-0.42299543567715636,0.3220597518213219,-0.903182882149485,-0.936079393518794,-0.4739154558980345,0.3676802438040916,1.185476888449442,1.1384180002646715,-1.3697809145888942,0.026997280112014802,0.0
0.9576580679806773,0.9108617393909246,0.6614253327599051,1.8062641086343554,0.5232349869233646,-0.4074512662888512,-1.3102345184665563,0.0037393610412969564,-2.399936748869601,-0.31524008241331575,-1.540593250215334,1.0853513370874797,0.9662553497047245,0.9076347474439708,-1.2655508382538587,-1.7218316723382907,-0.1194108331252477,-0.7566212377571205,-0.9135017228143348,1.3271589535305202,0.0
0.3658099386446381,0.055291948737514716,1.1109658991899205,-0.019436775162040874,-0.027892790960482017,0.2769853838277832,0.6440759285460431,1.3072926187777456,0.19798552796420027,-0.00026235061067359563,-0.5851871333311465,0.7905962408285755,-1.4233984880980897,-1.20706891764239,-0.6688703546244897,-0.007627852720019996,0.9373475764062108,-0.6179175620481029,-0.8364627079228065,-0.2546194632319016,0.0
-1.2384067091382416,-1.2144862200554276,0.24817016094852823,0.1764479880083122,-1.1752621856818224,1.1080754547134317,0.22910927789931526,1.0630271958369388,-0.835227565842897,0.7714085310659742,0.6634095205325022,-0.07745488726683075,-0.04226190914274264,-1.3505549089043742,0.8744663857734964,0.06310120909260139,-0.5913996417260731,0.02938544228862508,1.558950753796863,0.4716552527987277,0.0
-0.1455976897252817,0.5459363231454654,-0.6749199872231598,-0.04061195376632,1.323539559116508,0.41699898728755613,-0.9993050804272068,-0.14571961457111546,1.0699742273948858,0.2068268812550874,0.3749758317387334,-0.9329137399034044,-1.0004733889700652,0.48328479249442896,0.9976933024281845,-0.30393725741834593,1.9091344728000825,-0.43033117335527155,-1.6597474759496336,0.25778907624124164,0.0
0.5311621302206715,0.01252215258851933,-0.4556564179217065,-1.9984598786705976,0.09246040471780426,2.162272581033745,-1.171808022211832,-0.058152231772693526,-0.42524739807370515,-0.5024001529056461,-0.8832266643742426,1.2090658871176019,0.8453603527262545,-0.7367218436081445,0.7211304516383583,1.4028101973283986,1.566999476107069,-0.1887500613127065,1.1458851249258402,-0.32665703772378185,0.0
-0.4701947287131568,-1.8026329623010238,1.744537019575089,0.10265607321140609,-1.5349558554495062,-1.3372947502332952,-0.4566782004658332,0.6705872532365553,-0.5627766828417587,0.34336815059971737,-0.12117356201991392,-0.8467461977527184,-0.21597497463779933,-1.4739867150665693,-0.9317493929577026,0.2688789807156605,0.6708375341918342,-0.7487411963788971,0.7759145772836477,-0.44940196222389056,0.0
-2.054069234868444,0.7883451186945709,0.8031215596757564,1.4663542591026733,-0.47792859821541345,-1.1311285233845336,0.9871136644262026,0.17904655729453037,2.2264362856419,0.13163324912456315,0.1718696481980299,-0.2120405141583205,0.37900161618370337,-1.2536600017328987,-0.24718666283492005,0.6558307310898495,1.4292775000331044,-0.27839305393397473,-0.3938756136860307,-1.4650524885994438,0.0
0.6658101383557583,1.000540257530529,-1.9646296143264734,-0.015740978914013354,0.9521238656084482,0.7980354518921299,0.6258579095480231,-0.5225227482618093,1.8075880963175717,-0.7026722027213199,-0.09309111949362193,0.19401632303053412,0.8854949457011355,0.6270191885877817,-1.214176655410452,0.08275331317156219,-1.0954097431407568,0.3283333989488565,1.0858951289629568,-1.627008571455512,0.0
1.2265490937754508,0.3609625167303346,-0.041642277012062016,-1.5877904144940733,-1.1930162772926785,0.10163312680237446,-1.191793170862557,-0.35534773472515163,-0.21688559498864518,0.5945103531685012,-0.8644743134884428,-0.35786160445389203,-0.906008391232804,-0.9438576443455822,0.1268664655164646,0.728334461345368,1.71721680483928,0.9210067294697682,0.8726604168770348,-0.1588056194182502,0.0
1.0042754972275838,-0.763927734078771,0.7692320228382782,0.24158876350435177,0.4824698060868524,-0.5944516756248951,3.34316089673783,-0.2513717034914541,1.0989643404299603,-2.7040872964039453,-1.2858893641641678,-0.02717852267609258,-0.8889273938256955,-1.791486237969778,-0.39643684791106953,-1.0961754564301687,-1.3429282818009087,-1.117444853612788,0.46080139765260075,0.8789237034861088,0.0
-0.3452003804737646,0.5354224074950127,-0.6553632531700744,0.5213203174366184,-0.7467060016448159,-0.612091258926969,1.4989343212763533,-0.1929195685336103,-0.5639980392858929,-1.1495949631520457,-2.0093372119497084,-0.6027143106215834,-0.5952062582354054,0.38765018883647623,-0.3455048860364242,0.20872280175054803,1.5480266891718515,0.6212377240392573,0.8009762799013409,1.1632634373556465,0.0
1.8387560214318164,-0.16727571806786895,0.6672635947436362,-0.12034249238647424,1.633795114778274,0.6676810387792136,-0.18154877945492245,1.0455353274739088,-0.09218492194732669,0.10975517778561009,-0.33083504733234514,-0.11319988740567655,-1.396121199761854,0.7864304944198189,0.48454565628668,-0.4616841984899594,-0.5363327546764398,0.7618635060953332,2.3358494525005153,-0.25923782888265345,0.0
-0.6105369663691205,-0.04767781556423303,-0.977726601526759,0.1784460093912774,-0.8464463031476869,-0.5495736238051322,-1.0182841811124332,-0.2718939235316057,0.28988531525487043,-0.07128206777037573,-0.9892485849702657,-0.8342782401641545,1.0928497777625432,-2.190159774114569,0.40761136809889437,-0.3050554109374772,-0.9642494065083969,0.9952226198254099,1.0184550520120843,2.018010968969342,0.0
0.31363766785716757,0.23118947300014087,0.8759335241889995,-0.40884110971169624,-0.7370942416500044,-0.08607531384165801,1.1306128773634398,-0.522895484389948,0.06202582546973711,-0.4409197537685814,-1.131445867337495,1.0624694054215362,0.2851730570518194,0.42066040697098417,-0.3544491166414828,-1.0364210251767423,0.29671583559168596,-0.741098364662628,-3.029804207145609,-2.0747520698797435,0.0
0.7561247253949902,0.6795957012718871,-1.978289330186977,-0.05873057814886926,1.4850048814135701,-0.7402857813674919,1.7995911129739974,-1.4344891599260885,-0.037879004454271004,0.8265052352794366,-1.1084241009080833,0.8045410818176262,0.3814479738510818,0.2831861920731675,0.04897841186070412,0.3078746252344649,-0.6914895059198056,0.9214643468103985,-1.4113422861694833,-0.3047534315562769,0.0
-0.7953553902628123,0.735852202885878,-0.0554558607611449,0.7446050014573803,0.1558457410172091,0.27733071843570606,2.0773565080307224,-1.0055060120299513,-1.614375520402865,1.3392630070634979,-0.8013514540123142,0.07055332792216903,0.30941791512229466,-0.6207881093668388,-0.4491219928063597,-1.5415359527523524,1.6280006937013356,-0.1937181772280712,-0.6250999983584138,-2.2215499946088917,0.0
-0.581112806069416,1.076927908166428,-0.5397580802131309,0.41819198836848154,0.14311690379333217,0.7743295967881917,1.5696313753533326,0.5502705719234439,-0.10646372119637504,0.6815444279468009,-0.8556653984802571,0.8453021107494724,0.39301211163151106,-0.36147207578885243,0.6269615547215049,0.11331192826884749,0.14115294678143206,-0.4236144430736131,-0.5120651597511828,1.806242129853516,0.0
-0.40564442423371894,-1.265938466759507,-0.7614539889795359,1.3118877430999403,0.38343707415055284,-0.6090245780546756,-0.2425324108500873,-0.4000202430322256,-1.6996496620839088,2.031315826541096,0.5382709753119732,-0.20214166264199918,-0.9330665064571387,-0.741874959161085,1.0152861180277677,-1.2742250037629557,1.5173923045380813,1.6920316304379568,0.9188203487643402,-1.0866387357520606,0.0
0.5071397680704,-1.8085963272502428,-1.601790952722852,1.7181066061940473,1.004651590990092,-1.3569997748656717,1.5284346097341601,0.7894956090521711,-1.2310508877487425,-0.3945361732699231,1.0261659093954578,0.8832159391427155,0.25542373358504694,0.2968474830952845,0.8341178383799184,-0.17651570501016134,-1.0107289191128321,0.6691745825014249,0.2077498891995632,0.9975811163719822,0.0
1.098387549960982,-0.9513981234423109,1.2984648867608528,-0.2576003107400716,1.9299434275736276,0.0005949978251598774,0.8154321304922,0.39177786776658974,1.0243196867743207,-0.3024067661796726,-0.054395305211257815,-0.030576813073900377,-1.4545653757544759,1.0507671853803329,-0.09017752303474344,0.08058160005727008,0.3313060080086217,1.0949178228781185,-0.3489305122582509,-0.3003146445645908,0.0
0.3763067868907719,0.07746656986692618,0.15247936908441392,0.5813552658728126,-0.8660229038045727,0.9068265607622036,2.1554157808109866,0.18546578753483425,0.6733058189309321,-0.27044232060792056,0.24816569108845468,0.9524669646160703,-0.4629962700424168,-0.16117813911531334,-1.5458547478789892,0.2909950422863837,0.5270159419663041,-1.811179956861652,1.4283999217236572,-0.15982190027805568,0.0
0.7139589259415434,-1.0303799331224812,0.2605741877165509,0.9339063352658202,0.7500901940864537,0.10078505348895679,2.852805083147989,1.13899855298612,0.7559535177942589,-1.44586632447877,0.12954546309589487,-1.0286806357260345,0.1588200740110833,0.49447128072633867,-0.6629259713382724,-0.10995359253864273,0.7859346676002262,1.2395135637836767,-1.3244413140830735,0.027914942826856692,0.0
0.10809548009959921,1.2278099937882787,0.5508622516454611,0.5613211860450357,0.261492401531479,-0.2785668679610157,0.00987398830459583,-0.9665471283915594,-0.1734661420495716,0.5147218423955563,-0.8848165868731916,-0.7884140492115669,0.04155714218064998,0.6503267100501922,1.5937538417851493,-1.1522459701076095,-0.599532195358257,0.8989360532496982,0.5001549845840324,-1.294113409465248,0.0
-1.142122053463172,-2.7231415493181963,-0.5360834538308702,0.36767936613753127,0.7942767733428845,0.742699496042686,-1.3341560127626653,-1.144680917998807,-0.6544652641176889,-0.10785915219947788,1.8222062327957134,0.4355690663243833,0.13683547214877487,0.805050077353309,-0.9324538093272288,-0.8560714333341028,0.632980312264348,-1.3176676298870411,0.6163823807618,0.5183286303035717,0.0
0.23479757638992474,0.4476435969053105,2.074059152260931,-0.2455032497045086,0.947302035956152,1.0493273527979452,0.034001677232353485,-0.1638849218620533,0.8445266194092969,1.0496944024284762,0.4749849482699956,1.1174297903474075,-1.9165187070161744,-1.6009332804547913,-0.4332888065751166,-0.5802825526082674,-1.393185760074117,-0.5369574703229238,-2.1306018574095864,-0.7752682586548992,0.0
-0.11086507106527396,0.5701990664316087,-0.25006566249901785,-0.7965293403079331,-1.0495874415614714,-0.047315747621410685,-1.6468126144585467,-0.2196245074359579,-1.9603428641909513,-0.8475606882821725,0.3321627707240804,0.549323052333335,0.14142431709046807,0.8659536501581332,2.01990496589521,-0.4345752300393205,0.3841351087093684,-2.332549375671528,-1.9048039100555187,-0.8484119883868437,0.0
-1.3594170052642294,-0.3768511127945005,-0.023240365603460888,-0.33794310758488433,-0.573935182960492,0.2514052641943168,1.2088478609842408,-0.9226305556301927,0.08576816337087859,0.09178829894923939,-1.1873038600545227,0.4555504032558589,0.9171466810093867,-2.324502103677951,0.3612117270219702,0.4440799983908515,0.9871506881033706,-0.7782035934846027,2.010521161628471,1.0314673991498393,0.0
0.9746455357647094,0.9303364838649208,-0.07449554122508571,0.1407089463410172,0.544628049873558,-0.667043617921326,-1.0290032417943473,0.7577445938963135,-0.29975160279454116,0.48836933192358556,-0.3432598801386649,-0.9018107743738207,1.1141712951526448,-1.754337542208452,1.817446451412325,-0.9823900074914457,-0.5238746501263049,-0.05505703647196131,-0.40093891887601024,2.611413562108092,0.0
1.4583550098475597,0.5984104715389982,-1.5644919219129487,-0.5862109603057125,-0.01814789337696028,0.0019192412277755427,-0.15416527046276826,0.07993087117249303,-1.074219294242853,0.31584394999192117,-2.639333111147588,-0.8310108901773219,0.1547729322266972,-0.4365561057019579,-1.1657410713903542,-0.519153272570861,0.5600261859206485,0.10156923283474278,0.7021103551083792,1.348781442824842,0.0
0.42621321318737837,-0.34901125909206826,-0.186123408009144,-0.631884580404427,-0.5331971002432196,-0.5977747948997397,0.9924253937792805,0.6902476221942423,-0.7129939052163824,0.6989528936328401,0.9971219855160841,-0.5864387513091976,0.392555600952675,-0.22465415761457688,-0.4746110516896942,-1.6516601131583717,-1.1094153010459202,-0.9552669911384178,0.8711787767873514,1.086128298645354,0.0
-0.6133249692638828,1.0052884819888037,-1.1693979879156315,1.319508798566777,0.7057408298682297,1.751500081724597,0.47336890287966843,-0.22328926227985846,-0.4802088067069596,-0.6468617101578448,-1.7041680220646989,-0.3227890389886678,-1.0635397470186303,-1.362551534385374,-0.6758212890779318,-0.6942631571058039,0.30846748404347657,0.4420549870451218,-0.6409894829531622,0.43873898256884786,0.0
-0.4243884320288469,-0.17357699526177742,1.0025080403452533,-0.9635422051603728,-1.0365191671497274,-0.43678945694936916,0.9579172251844275,0.024135529156115523,1.492208862152799,0.4240103330358906,-1.0314540395083702,-0.30503389812754267,-0.25529043656360134,-1.3693935380599838,-0.6121563796905656,1.5052733297167413,1.3484925314082512,-1.4895035119898803,-0.7397719823629233,-0.9793390261708499,0.0
-1.0232094240718363,0.7855299113098738,2.2762145982154354,0.9923598288001125,0.8064118948393728,0.643473486645678,-0.30402813417067553,-0.7143334402732966,-0.7616640343172905,-1.7999161710086626,-1.1359015650892392,-0.7513071408773083,-0.8672741541345862,0.5424499174415494,0.5470313472731855,-0.4907212789353586,1.8574515079151945,-0.8192458313636455,-1.6529107696352647,-0.827155913893958,0.0
0.770890583131393,-2.186287084967701,-0.5224978041909197,-0.40530500329927033,-1.1908778525716015,2.2546072544453923,-0.9063489673491284,0.7644336093600435,0.5669032806170827,0.7390073974116267,0.5070080835392108,1.3032631402660428,-0.6208914565411944,1.285761606815101,-0.4793349912432289,-0.9850238708187319,-1.7726300835723487,-1.9356712694009126,0.9852717728261239,-0.5035057033758421,0.0
-1.4057435153654516,1.0540338470104695,0.9410035997766689,0.08208504792771955,0.8905933840835715,0.23748464600829933,2.0021357431021585,-0.4657963701197403,1.447878556198366,-0.6469561343248051,-1.447463121229184,0.5429454261587446,0.8645392261880818,-0.6803081677659836,1.3978805878528417,-1.797312054653343,0.7736862115856735,0.6433268012054661,-1.2877405226828846,0.49392309200158013,0.0
0.61519928103937,-0.32597128764549954,0.8960205796781454,-0.4662450321566913,-2.0594196823369844,-1.636818255871281,0.5846209812459847,0.029256533149309514,-0.3492678502402877,-1.6482488483644075,-1.181524445794719,-1.0750316846370906,1.4858841256238682,0.22025756782716555,-1.6172905787000058,-0.3164965636356721,0.730961709205566,1.2556402720059485,-0.9969403917528704,-0.32706347524729296,0.0
-0.9053167961379861,0.015062642109211596,0.42282897086833543,0.30349301511112287,0.9155060797360416,0.35275246619302486,1.3275928258876337,-0.4194712969870699,0.7548892268438807,0.05343636724943408,0.8185301456445931,1.213301757933451,0.9836019683663966,-0.4731913714928074,-0.4927356326327329,-0.2519570810587682,0.8407272893369392,1.1975608802899915,-0.28860253706694067,1.489653718685402,0.0
-0.8624097685951861,0.21008897778828636,-0.45210370764677005,-1.2336707314586408,0.8085900312333333,-0.5460931017958544,0.07357366346793494,-0.05705041080894323,0.43778095399263917,1.5108132275303352,0.09967807342176631,1.6809216231731345,0.450480869942838,0.0030146021347889724,-0.9761947791242008,-0.5364082218472751,0.260504955540712,0.24816567677251855,1.4999471127890254,-1.593137975148472,0.0
-1.5179733443337966,-0.14123542988610766,-1.447874452189061,-0.2545240286223108,-0.732066251519549,0.6043639615704881,-0.7857067463179319,-1.5022270811871612,-0.3683109317703662,-0.021336567811250342,1.221906366471214,-1.2735599644005098,-0.20214683426440538,0.05744108117905332,0.5654819608721638,0.8472437672669337,-0.01855400105348076,0.7489528090209103,-1.6893284533675252,-1.657176382404559,0.0
0.9156180077339647,2.2410391759898904,0.7553215639888707,1.31376527401629,2.20776577804147,0.36341382901959685,0.8026739924898776,1.5587602251457187,-0.5561705673301189,-1.9298098616646555,-0.07062615042429532,0.44344880256118224,-0.03781192282690044,0.2961179218768431,0.7463713858454802,-0.47182158471944285,-0.2332595459183893,-0.336344321441015,3.631235083059735,0.15680235297711684,0.0
-0.7799456234651939,0.2354851538350004,-0.9759936455551607,1.3438651461916193,0.02328109063985841,-0.33516717441290433,-0.31376642828290063,0.08187969832514844,-0.23260554095022898,-0.14822016939781632,-0.3897513096176408,1.4084813872271704,-0.6238956876816508,2.7464305832231477,-0.6218911011698872,1.6871138383759603,0.031717516953260916,-1.1985940769536385,1.5591406348622159,0.4934503962523274,0.0
-0.25040695393835005,-0.35306404809350395,-0.20911073547575318,0.7187459516693427,-0.8848392730125564,-0.278603771768637,1.169269996889863,-0.5829667742697926,1.0896897999811335,-0.010779644672430219,1.0043990947509072,-0.3311513128141433,0.25102715607258685,1.8305210021038452,-0.7651785907136222,0.4728364875615705,-0.07050766750012412,-1.0823955297136076,0.5522814225679419,-1.579227432025564,0.0
0.8887490582938973,-0.7229297983262277,0.2267544608011348,0.571768538878237,-1.2232899129020554,-0.15810917514407707,0.9514235851563705,-1.3996981806095237,-0.5779632271218842,-0.9723538107767633,2.0392163970695387,0.14464002772811413,-0.17177995560136236,-1.3465174901888766,0.0676455903825107,1.505086810216335,0.1062862689930049,-0.6659974468207991,-0.9584400026070209,-0.33378148581175254,0.0
-1.2089732126493786,0.7547050452455732,-1.4838401191901562,-1.0389197344788743,-1.097186116919305,-1.244559998844333,-0.6363541803105293,-0.4836418838775428,-1.4738973591327258,2.083970301482345,-0.10862260412396327,1.0536004300429573,0.19062279529152398,1.3937599145781383,-2.0589772543183615,0.9208953249316144,-1.0547980080935555,-0.28382456264889977,-0.5360234880020187,-0.20436268579138797,0.0
1.0482971381979158,0.5579466000125051,-1.0943792731894713,0.7270400091843358,-0.7370300186578475,-1.1023736024370756,0.2897196476373989,-0.13424878912610783,-0.27657300000633483,0.45664746528877614,-0.12429164436799962,-0.9680357065939593,0.455583858162306,0.1493332979724239,-0.13823114959373975,-0.2578166163606849,1.7449699688120388,0.6616641747930572,-0.5784817920947612,0.0912343815468084,0.0
-1.8060342314614375,-0.5670591762403825,-0.06586851995550398,2.192805114481007,-0.2902211784020147,-0.560025866830639,2.106426476932694,-1.2891162306388984,-1.0993572212848284,0.010145066366903906,0.2715484394954566,0.39410016578468177,0.9217551654032832,1.0268726334950764,-0.030179682570391123,0.25433137739628675,0.5498824370269284,-0.40500715876590865,1.2170391082866074,0.8444702691602142,0.0
-0.34554502170813045,0.21162216258973615,-0.7521529138296674,0.06898947147991417,-0.6882487829191202,0.29302094751966296,-1.223260682234875,-0.07471291416960184,1.1501688155075942,-0.30723988550325043,0.9163270487819443,-0.2534505592761881,0.54369810133632,-0.0642758732072499,-1.81253583679264,-0.49181049428879947,-0.2598929851801567,0.2400328815808176,1.4088710619379627,2.062059434052527,0.0
-0.47183889419552755,-0.058275611994890016,-0.273825487229865,-0.29815524394759485,1.2516441223613919,0.6418749689003087,0.3205054184896019,-1.1274489289183576,-1.3413028994897638,0.8055907070759314,-0.20045544936866908,-1.457000827968603,1.298449692825622,2.7952491808545896,-0.3377418862680214,-0.42370257957058804,-1.2535889608519009,1.379722571131121,0.6970809308545926,-1.0988516789178349,0.0
-0.5897834719074753,1.3953158937008288,1.5807263150372077,1.650254318572094,0.07980080133029299,-0.9563769372262341,0.7016185995878461,1.0417569072334762,-0.8802549204485598,-0.9226539849387766,0.42067517928694104,-0.7761898112841819,-0.6963197101907869,-0.15453348694005545,0.3940441430470653,0.3792806342030103,0.26178672217065324,1.4357956370167968,1.167611153691221,-0.8152772160446583,0.0
-1.0646241179758764,0.9382356355308962,0.5874317886265471,0.42020479600118493,-0.04900253335516469,-1.0373884510960822,-1.597764709491689,1.250678962815674,-0.4381560128442703,-0.5403854308620355,-0.18556948613902643,0.6092119805372217,0.7772697543008187,-0.6804947975486338,0.07858460907721294,-0.3371269958420022,-0.5285171937016223,-1.1051155783239768,1.5189977271962858,-1.5329344669718732,0.0
-0.43495765981026496,1.0916316532953818,0.8358738925785096,0.15325749824524826,1.4880042563203213,1.426229624437763,-1.2400929171561101,-0.15397445295820122,-1.1076433356967823,0.5137438859914173,-0.6537033286558075,0.2375405329069607,2.159795449027919,-0.36106089393317775,1.0235378475454489,-0.28716294128653297,0.8198076627458237,0.49722979535165757,-1.6018325818692964,1.1115822853569817,0.0
-0.11910867639666277,-1.7917840094400235,-0.19225433882466125,0.2832089971560466,-2.1067103739674127,-1.2951493637433957,0.0354679290791373,0.43282846128853797,-0.1497184358861425,1.2597683092259144,-0.21970483252874584,-0.541798355718983,0.5067028913137466,-0.03656165652022357,-0.3390651992936891,1.6847649434382017,0.7887075333269861,-1.1049291457471575,-1.0304915388937903,-0.40289065656071005,0.0
0.8432556747622134,1.1619359779878242,1.0234419830332329,-0.851618950699013,-0.5415784647455701,-2.141149895291477,0.5353458339632094,-0.6008092788947249,0.28956352600490853,0.5120920634607962,0.5752312560868766,1.541391181175294,0.32402248344221507,0.3330542417416624,1.805554165991151,-0.6840491062830859,0.279802958516268,-0.44501108292746266,0.25872422520561233,0.7061719916371393,0.0
